date,year,month,day,portid,portname,n_container,n_dry_bulk,n_general_cargo,n_roro,n_tanker,n_cargo,n_total,capacity_container,capacity_dry_bulk,capacity_general_cargo,capacity_roro,capacity_tanker,capacity_cargo,capacity,ObjectId
2025-07-02,2025,7,2,chokepoint23,Windward Passage,4,4,3,2,1,13,14,79851,153219,2063,654,0,235789,235789,62938
2023-04-27,2023,4,27,chokepoint23,Windward Passage,6,1,2,2,5,11,16,90319,0,1596,5508,14258,97424,111682,62939
2024-05-30,2024,5,30,chokepoint23,Windward Passage,4,0,1,2,1,7,8,22603,0,6220,4955,36494,33779,70274,62940
2025-07-03,2025,7,3,chokepoint23,Windward Passage,9,4,2,2,1,17,18,273587,83791,0,6920,0,364300,364300,62941
2023-04-28,2023,4,28,chokepoint23,Windward Passage,4,2,3,2,1,11,12,109243,153194,11505,10784,0,284727,284727,62942
2024-05-31,2024,5,31,chokepoint23,Windward Passage,13,2,2,2,1,19,20,180534,0,6638,3042,10844,190216,201060,62943
2025-07-04,2025,7,4,chokepoint23,Windward Passage,7,2,6,4,3,19,22,175220,79363,23323,7600,23823,285507,309331,62944
2023-04-29,2023,4,29,chokepoint23,Windward Passage,4,1,5,3,1,13,14,45831,25183,12315,1305,71492,84636,156129,62945
2024-06-01,2024,6,1,chokepoint23,Windward Passage,6,3,3,4,4,16,20,158106,125878,6216,23241,24665,313443,338108,62946
2025-07-05,2025,7,5,chokepoint23,Windward Passage,7,1,0,3,1,11,12,109657,30230,0,2648,0,142537,142537,62947
2023-04-30,2023,4,30,chokepoint23,Windward Passage,9,4,2,0,2,15,17,172690,93029,14848,0,0,280567,280567,62948
2024-06-02,2024,6,2,chokepoint23,Windward Passage,11,2,2,2,2,17,19,128773,25100,6312,0,954,160186,161141,62949
2025-07-06,2025,7,6,chokepoint23,Windward Passage,6,0,6,4,0,16,16,78851,0,13892,20069,0,112813,112813,62950
2023-05-01,2023,5,1,chokepoint23,Windward Passage,6,1,2,1,1,10,11,113488,35952,3644,9394,33917,162480,196397,62951
2024-06-03,2024,6,3,chokepoint23,Windward Passage,6,2,4,0,1,12,13,185440,0,12951,0,5696,198391,204088,62952
2023-05-02,2023,5,2,chokepoint23,Windward Passage,8,2,2,0,2,12,14,157445,52320,4373,0,72866,214139,287006,62953
2024-06-04,2024,6,4,chokepoint23,Windward Passage,7,1,1,2,1,11,12,194163,0,0,16570,8601,210734,219335,62954
2023-05-03,2023,5,3,chokepoint23,Windward Passage,8,5,0,2,1,15,16,223326,128553,0,0,35162,351879,387042,62955
2024-06-05,2024,6,5,chokepoint23,Windward Passage,13,2,2,2,2,19,21,179830,36828,4371,0,84148,221029,305178,62956
2023-05-04,2023,5,4,chokepoint23,Windward Passage,4,0,3,2,0,9,9,72785,0,25769,8173,0,106728,106728,62957
2024-06-06,2024,6,6,chokepoint23,Windward Passage,7,1,2,1,3,11,14,120433,20759,15690,5228,63319,162111,225430,62958
2023-05-05,2023,5,5,chokepoint23,Windward Passage,6,2,3,1,1,12,13,128177,41846,12196,0,0,182220,182220,62959
2025-07-07,2025,7,7,chokepoint23,Windward Passage,8,2,2,1,3,13,16,116031,83125,8764,4751,81156,212672,293828,62960
2024-06-07,2024,6,7,chokepoint23,Windward Passage,9,0,3,3,3,15,18,207315,0,19433,8719,0,235468,235468,62961
2023-05-06,2023,5,6,chokepoint23,Windward Passage,12,2,3,1,3,18,21,264377,73507,3458,5897,65278,347241,412519,62962
2025-07-08,2025,7,8,chokepoint23,Windward Passage,11,1,3,0,0,15,15,217020,35667,27020,0,0,279708,279708,62963
2024-06-08,2024,6,8,chokepoint23,Windward Passage,10,1,3,0,2,14,16,173895,32678,5551,0,50947,212125,263072,62964
2023-05-07,2023,5,7,chokepoint23,Windward Passage,6,2,6,2,3,16,19,34144,52668,38809,2410,0,128033,128033,62965
2025-07-09,2025,7,9,chokepoint23,Windward Passage,12,5,2,1,1,20,21,324243,221390,7674,5650,118268,558958,677226,62966
2024-06-09,2024,6,9,chokepoint23,Windward Passage,11,0,2,3,4,16,20,130003,0,598,7792,48813,138393,187207,62967
2023-05-08,2023,5,8,chokepoint23,Windward Passage,10,2,4,4,1,20,21,157249,44061,13165,11010,0,225487,225487,62968
2025-07-10,2025,7,10,chokepoint23,Windward Passage,2,2,2,1,6,7,13,45558,68318,1280,0,397683,115157,512841,62969
2024-06-10,2024,6,10,chokepoint23,Windward Passage,9,3,1,3,2,16,18,249792,74180,3979,15819,33691,343772,377463,62970
2023-05-09,2023,5,9,chokepoint23,Windward Passage,12,3,1,2,5,18,23,219665,86641,306,23095,102824,329709,432534,62971
2025-07-11,2025,7,11,chokepoint23,Windward Passage,9,0,3,6,1,18,19,175866,0,10760,20512,0,207139,207139,62972
2024-06-11,2024,6,11,chokepoint23,Windward Passage,5,2,4,3,1,14,15,70784,81789,28605,2945,954,184125,185079,62973
2023-05-10,2023,5,10,chokepoint23,Windward Passage,5,2,1,1,1,9,10,84691,66844,0,6240,0,157776,157776,62974
2025-07-12,2025,7,12,chokepoint23,Windward Passage,7,4,3,4,0,18,18,145863,138786,8818,7845,0,301314,301314,62975
2024-06-12,2024,6,12,chokepoint23,Windward Passage,8,1,2,2,4,13,17,222911,22279,5521,5755,95894,256467,352361,62976
2023-05-11,2023,5,11,chokepoint23,Windward Passage,8,3,3,1,2,15,17,66691,98213,12848,3591,6993,181345,188339,62977
2025-07-13,2025,7,13,chokepoint23,Windward Passage,10,2,4,2,3,18,21,255632,67904,26480,3269,0,353287,353287,62978
2024-06-13,2024,6,13,chokepoint23,Windward Passage,5,2,2,2,4,11,15,144622,76046,2338,6705,113364,229713,343078,62979
2023-05-12,2023,5,12,chokepoint23,Windward Passage,6,2,0,2,3,10,13,195053,98707,0,19658,73224,313419,386644,62980
2025-07-14,2025,7,14,chokepoint23,Windward Passage,13,5,5,1,0,24,24,284490,191209,20721,1030,0,497452,497452,62981
2024-06-14,2024,6,14,chokepoint23,Windward Passage,12,1,3,2,2,18,20,260978,0,5259,8292,76051,274531,350583,62982
2023-05-13,2023,5,13,chokepoint23,Windward Passage,6,1,2,1,1,10,11,72542,61128,1260,0,3318,134931,138250,62983
2025-07-15,2025,7,15,chokepoint23,Windward Passage,11,0,3,2,3,16,19,120600,0,23623,841,136302,145066,281368,62984
2024-06-15,2024,6,15,chokepoint23,Windward Passage,6,2,2,1,1,11,12,130723,43054,18887,2267,41552,194933,236486,62985
2023-05-14,2023,5,14,chokepoint23,Windward Passage,9,1,1,1,4,12,16,194086,0,4043,0,91099,198130,289229,62986
2025-07-16,2025,7,16,chokepoint23,Windward Passage,8,0,2,1,0,11,11,212548,0,4257,0,0,216806,216806,62987
2024-06-16,2024,6,16,chokepoint23,Windward Passage,12,1,2,1,4,16,20,278168,0,5910,0,18784,284078,302862,62988
2023-05-15,2023,5,15,chokepoint23,Windward Passage,6,3,4,1,1,14,15,133685,84844,5323,11426,41453,235279,276732,62989
2025-07-17,2025,7,17,chokepoint23,Windward Passage,5,2,1,3,1,11,12,119349,31055,1280,4489,11108,156174,167283,62990
2024-06-17,2024,6,17,chokepoint23,Windward Passage,7,2,2,3,0,14,14,233495,85711,2541,11065,0,332813,332813,62991
2023-05-16,2023,5,16,chokepoint23,Windward Passage,10,1,6,1,1,18,19,162686,33294,37312,4356,2521,237649,240170,62992
2025-07-18,2025,7,18,chokepoint23,Windward Passage,8,3,1,3,0,15,15,68621,107605,4802,15273,0,196304,196304,62993
2024-06-18,2024,6,18,chokepoint23,Windward Passage,10,1,2,1,1,14,15,119305,30205,4639,5380,18038,159529,177568,62994
2023-05-17,2023,5,17,chokepoint23,Windward Passage,7,1,1,1,0,10,10,121588,35130,9816,0,0,166535,166535,62995
2025-07-19,2025,7,19,chokepoint23,Windward Passage,7,0,2,3,2,12,14,132883,0,1260,0,11837,134143,145981,62996
2024-06-19,2024,6,19,chokepoint23,Windward Passage,5,1,0,4,0,10,10,54784,11449,0,0,0,66234,66234,62997
2023-05-18,2023,5,18,chokepoint23,Windward Passage,5,2,1,2,0,10,10,105475,16014,23594,2549,0,147634,147634,62998
2025-07-20,2025,7,20,chokepoint23,Windward Passage,9,1,5,0,4,15,19,221983,24657,22376,0,170085,269018,439104,62999
2024-06-20,2024,6,20,chokepoint23,Windward Passage,7,0,2,2,5,11,16,103655,0,11446,17843,78813,132945,211759,63000
2023-05-19,2023,5,19,chokepoint23,Windward Passage,6,2,2,2,0,12,12,172240,89455,6194,7263,0,275153,275153,63001
2024-06-21,2024,6,21,chokepoint23,Windward Passage,6,1,1,0,2,8,10,129512,50969,977,0,81433,181459,262892,63002
2024-06-22,2024,6,22,chokepoint23,Windward Passage,11,0,1,3,1,15,16,227680,0,673,9073,56128,237427,293556,63003
2023-05-20,2023,5,20,chokepoint23,Windward Passage,6,1,2,5,1,14,15,165556,32539,4288,9777,0,212162,212162,63004
2024-06-23,2024,6,23,chokepoint23,Windward Passage,7,2,3,2,4,14,18,175789,88523,14625,5125,78009,284063,362073,63005
2024-06-24,2024,6,24,chokepoint23,Windward Passage,13,3,1,0,0,17,17,229254,57658,4944,0,0,291857,291857,63006
2023-05-21,2023,5,21,chokepoint23,Windward Passage,5,1,0,2,1,8,9,41807,0,0,2191,18788,43999,62787,63007
2024-06-25,2024,6,25,chokepoint23,Windward Passage,11,2,3,2,0,18,18,159050,10550,10296,10827,0,190725,190725,63008
2025-07-21,2025,7,21,chokepoint23,Windward Passage,10,0,3,3,2,16,18,140789,0,8403,2691,48684,151885,200569,63009
2023-05-22,2023,5,22,chokepoint23,Windward Passage,8,0,3,2,3,13,16,147762,0,10253,18659,6718,176675,183394,63010
2024-06-26,2024,6,26,chokepoint23,Windward Passage,5,2,2,2,1,11,12,121539,29335,1280,0,42033,152155,194189,63011
2025-07-22,2025,7,22,chokepoint23,Windward Passage,10,1,0,1,2,12,14,305307,41083,0,0,84137,346391,430529,63012
2023-05-23,2023,5,23,chokepoint23,Windward Passage,16,2,3,3,1,24,25,332791,63171,13052,8335,0,417351,417351,63013
2024-06-27,2024,6,27,chokepoint23,Windward Passage,2,0,0,1,3,3,6,73159,0,0,0,86318,73159,159478,63014
2025-07-23,2025,7,23,chokepoint23,Windward Passage,7,4,3,3,3,17,20,263108,132509,6460,20184,110552,422264,532816,63015
2023-05-24,2023,5,24,chokepoint23,Windward Passage,3,1,2,3,2,9,11,104999,29949,3466,7357,44050,145772,189823,63016
2024-06-28,2024,6,28,chokepoint23,Windward Passage,10,0,4,2,1,16,17,204066,0,10228,10704,10032,224999,235032,63017
2025-07-24,2025,7,24,chokepoint23,Windward Passage,8,2,2,1,0,13,13,84804,16234,2901,0,0,103940,103940,63018
2023-05-25,2023,5,25,chokepoint23,Windward Passage,6,1,0,0,2,7,9,85234,24770,0,0,57400,110005,167406,63019
2024-06-29,2024,6,29,chokepoint23,Windward Passage,7,1,3,0,3,11,14,121453,30677,4181,0,115972,156312,272285,63020
2025-07-25,2025,7,25,chokepoint23,Windward Passage,9,1,3,3,3,16,19,137188,27768,4524,6556,0,176037,176037,63021
2023-05-26,2023,5,26,chokepoint23,Windward Passage,4,1,2,2,5,9,14,32784,47583,5063,14405,163222,99836,263059,63022
2024-06-30,2024,6,30,chokepoint23,Windward Passage,11,2,2,2,3,17,20,334958,93027,5306,6863,69389,440156,509545,63023
2025-07-26,2025,7,26,chokepoint23,Windward Passage,8,1,1,0,1,10,11,160962,0,1078,0,0,162040,162040,63024
2023-05-27,2023,5,27,chokepoint23,Windward Passage,10,3,2,0,1,15,16,291741,106076,9805,0,0,407623,407623,63025
2024-07-01,2024,7,1,chokepoint23,Windward Passage,10,1,0,2,2,13,15,82260,51543,0,6482,10799,140287,151086,63026
2025-07-27,2025,7,27,chokepoint23,Windward Passage,9,2,2,1,3,14,17,129819,60926,5063,5715,11547,201525,213073,63027
2023-05-28,2023,5,28,chokepoint23,Windward Passage,9,1,4,0,0,14,14,100196,0,18732,0,0,118929,118929,63028
2024-07-02,2024,7,2,chokepoint23,Windward Passage,7,6,2,0,1,15,16,87345,205039,15585,0,41437,307970,349408,63029
2025-07-28,2025,7,28,chokepoint23,Windward Passage,10,2,2,3,3,17,20,149768,99885,5568,12127,15804,267350,283154,63030
2023-05-29,2023,5,29,chokepoint23,Windward Passage,5,3,7,1,2,16,18,137875,82956,40453,2989,35818,264275,300093,63031
2024-07-03,2024,7,3,chokepoint23,Windward Passage,5,1,1,2,4,9,13,90681,28481,4257,6682,63543,130102,193646,63032
2025-07-29,2025,7,29,chokepoint23,Windward Passage,9,1,4,3,2,17,19,193446,22270,12190,15554,60598,243461,304060,63033
2023-05-30,2023,5,30,chokepoint23,Windward Passage,11,1,2,3,3,17,20,114528,42458,6298,8110,11053,171395,182448,63034
2024-07-04,2024,7,4,chokepoint23,Windward Passage,15,2,4,1,2,22,24,342181,64304,13046,7192,72995,426724,499719,63035
2025-07-30,2025,7,30,chokepoint23,Windward Passage,11,3,3,4,2,21,23,280363,132037,4092,5883,0,422377,422377,63036
2023-05-31,2023,5,31,chokepoint23,Windward Passage,4,4,4,1,2,13,15,56013,76364,17729,15150,70527,165257,235785,63037
2024-07-05,2024,7,5,chokepoint23,Windward Passage,11,2,6,1,4,20,24,181597,38502,41594,6322,277751,268016,545768,63038
2025-07-31,2025,7,31,chokepoint23,Windward Passage,7,3,1,4,1,15,16,155552,81885,4954,14995,0,257387,257387,63039
2023-06-01,2023,6,1,chokepoint23,Windward Passage,6,2,2,1,4,11,15,72969,75371,4278,3723,77923,156343,234266,63040
2024-07-06,2024,7,6,chokepoint23,Windward Passage,8,1,3,2,5,14,19,214492,37128,10178,4750,66293,266550,332844,63041
2025-08-01,2025,8,1,chokepoint23,Windward Passage,9,1,1,4,2,15,17,296214,33723,7261,12655,39800,349855,389655,63042
2023-06-02,2023,6,2,chokepoint23,Windward Passage,7,1,4,3,4,15,19,148745,25054,22097,4465,51469,200363,251832,63043
2024-07-07,2024,7,7,chokepoint23,Windward Passage,7,0,2,2,2,11,13,273250,0,4636,3255,38802,281142,319944,63044
2025-08-02,2025,8,2,chokepoint23,Windward Passage,7,1,3,2,1,13,14,86678,53772,8852,2381,71710,151684,223395,63045
2023-06-03,2023,6,3,chokepoint23,Windward Passage,6,5,2,2,1,15,16,57438,146217,2541,12295,51194,218493,269687,63046
2024-07-08,2024,7,8,chokepoint23,Windward Passage,7,0,3,0,5,10,15,73432,0,6632,0,112949,80064,193014,63047
2025-08-03,2025,8,3,chokepoint23,Windward Passage,8,0,3,1,3,12,15,188438,0,8376,0,38713,196815,235528,63048
2023-06-04,2023,6,4,chokepoint23,Windward Passage,8,4,3,0,1,15,16,68562,146459,6532,0,0,221553,221553,63049
2024-07-09,2024,7,9,chokepoint23,Windward Passage,6,3,5,3,0,17,17,66977,86248,21864,17796,0,192887,192887,63050
2023-06-05,2023,6,5,chokepoint23,Windward Passage,8,0,2,0,1,10,11,247037,0,3746,0,3318,250783,254102,63051
2024-07-10,2024,7,10,chokepoint23,Windward Passage,18,3,2,3,3,26,29,371035,96277,3007,10711,109547,481033,590580,63052
2023-06-06,2023,6,6,chokepoint23,Windward Passage,12,2,2,3,4,19,23,180776,92409,1910,15423,55801,290519,346321,63053
2024-07-11,2024,7,11,chokepoint23,Windward Passage,6,0,1,4,2,11,13,70592,0,2203,7150,49008,79946,128955,63054
2023-06-07,2023,6,7,chokepoint23,Windward Passage,5,2,2,0,1,9,10,118300,100019,35102,0,0,253423,253423,63055
2024-07-12,2024,7,12,chokepoint23,Windward Passage,5,1,4,3,3,13,16,141437,32617,9092,17333,122923,200480,323404,63056
2025-08-04,2025,8,4,chokepoint23,Windward Passage,11,2,2,3,1,18,19,165322,46606,10029,14502,34839,236461,271300,63057
2023-06-08,2023,6,8,chokepoint23,Windward Passage,6,2,5,0,2,13,15,111259,37590,10147,0,3318,158997,162315,63058
2024-07-13,2024,7,13,chokepoint23,Windward Passage,8,2,1,0,2,11,13,235207,69433,5063,0,94454,309704,404158,63059
2025-08-05,2025,8,5,chokepoint23,Windward Passage,7,1,5,2,1,15,16,174195,31621,9736,0,11497,215552,227050,63060
2023-06-09,2023,6,9,chokepoint23,Windward Passage,10,3,5,0,1,18,19,223212,91877,13893,0,0,328983,328983,63061
2024-07-14,2024,7,14,chokepoint23,Windward Passage,10,3,2,2,2,17,19,155156,55270,3407,6360,33188,220194,253383,63062
2025-08-06,2025,8,6,chokepoint23,Windward Passage,4,1,2,1,3,8,11,116786,11183,3439,0,85188,131409,216597,63063
2023-06-10,2023,6,10,chokepoint23,Windward Passage,6,4,2,2,2,14,16,113884,30253,20371,0,16019,164509,180529,63064
2024-07-15,2024,7,15,chokepoint23,Windward Passage,8,2,2,2,1,14,15,302580,22334,12528,3946,47378,341390,388768,63065
2025-08-07,2025,8,7,chokepoint23,Windward Passage,11,1,5,1,2,18,20,224255,0,16762,12091,5744,253109,258853,63066
2023-06-11,2023,6,11,chokepoint23,Windward Passage,8,1,2,3,3,14,17,196016,25976,7493,7762,0,237249,237249,63067
2024-07-16,2024,7,16,chokepoint23,Windward Passage,9,3,5,2,1,19,20,173561,41459,13665,4251,33170,232937,266108,63068
2025-08-08,2025,8,8,chokepoint23,Windward Passage,11,1,2,1,1,15,16,188162,33404,3693,5455,13662,230715,244378,63069
2023-06-12,2023,6,12,chokepoint23,Windward Passage,3,1,3,3,4,10,14,103840,32377,6017,12318,51614,154553,206168,63070
2024-07-17,2024,7,17,chokepoint23,Windward Passage,10,1,2,1,3,14,17,256907,50534,16572,5777,70086,329791,399877,63071
2025-08-09,2025,8,9,chokepoint23,Windward Passage,9,0,2,3,2,14,16,175585,0,781,3875,53050,180243,233293,63072
2023-06-13,2023,6,13,chokepoint23,Windward Passage,12,1,1,2,0,16,16,206224,30687,1665,3377,0,241955,241955,63073
2024-07-18,2024,7,18,chokepoint23,Windward Passage,11,2,2,1,0,16,16,245367,80236,4864,5501,0,335968,335968,63074
2025-08-10,2025,8,10,chokepoint23,Windward Passage,6,2,3,1,2,12,14,55076,81363,13391,16126,21944,165958,187903,63075
2023-06-14,2023,6,14,chokepoint23,Windward Passage,7,2,4,2,3,15,18,195919,35909,11691,8615,15784,252137,267921,63076
2024-07-19,2024,7,19,chokepoint23,Windward Passage,8,1,2,5,0,16,16,276868,42763,12261,13634,0,345527,345527,63077
2025-08-11,2025,8,11,chokepoint23,Windward Passage,11,0,4,5,1,20,21,277276,0,16284,9862,0,303424,303424,63078
2023-06-15,2023,6,15,chokepoint23,Windward Passage,5,2,1,3,0,11,11,174798,81070,1420,2872,0,260162,260162,63079
2024-07-20,2024,7,20,chokepoint23,Windward Passage,8,2,2,1,4,13,17,113986,53110,5538,2727,6762,175363,182125,63080
2025-08-12,2025,8,12,chokepoint23,Windward Passage,8,0,2,2,2,12,14,185033,0,4953,2231,6468,192217,198686,63081
2023-06-16,2023,6,16,chokepoint23,Windward Passage,4,0,2,2,2,8,10,53133,0,5478,0,34716,58612,93329,63082
2024-07-21,2024,7,21,chokepoint23,Windward Passage,10,1,5,3,3,19,22,96042,0,18820,0,48221,114862,163084,63083
2025-08-13,2025,8,13,chokepoint23,Windward Passage,6,2,6,0,3,14,17,156669,31607,23519,0,79181,211796,290977,63084
2023-06-17,2023,6,17,chokepoint23,Windward Passage,7,3,6,3,3,19,22,143384,89762,14143,10733,65455,258024,323479,63085
2024-07-22,2024,7,22,chokepoint23,Windward Passage,10,1,2,1,0,14,14,292668,29512,16460,0,0,338642,338642,63086
2025-08-14,2025,8,14,chokepoint23,Windward Passage,8,2,1,3,0,14,14,223562,85233,1541,4412,0,314749,314749,63087
2023-06-18,2023,6,18,chokepoint23,Windward Passage,7,0,3,0,2,10,12,125121,0,5753,0,16575,130874,147449,63088
2024-07-23,2024,7,23,chokepoint23,Windward Passage,6,2,4,2,1,14,15,143153,89687,19541,5973,70303,258355,328659,63089
2025-08-15,2025,8,15,chokepoint23,Windward Passage,12,3,2,1,3,18,21,259006,121856,10091,2808,79865,393762,473628,63090
2023-06-19,2023,6,19,chokepoint23,Windward Passage,13,4,1,0,2,18,20,196181,72826,2901,0,49927,271908,321836,63091
2024-07-24,2024,7,24,chokepoint23,Windward Passage,13,0,4,2,0,19,19,266420,0,12798,9619,0,288838,288838,63092
2025-08-16,2025,8,16,chokepoint23,Windward Passage,8,1,2,3,2,14,16,137559,41846,8164,7247,33003,194817,227821,63093
2023-06-20,2023,6,20,chokepoint23,Windward Passage,11,1,3,1,3,16,19,243760,35046,19829,0,125828,298636,424465,63094
2024-07-25,2024,7,25,chokepoint23,Windward Passage,8,2,1,0,1,11,12,118505,37699,0,0,12455,156204,168659,63095
2025-08-17,2025,8,17,chokepoint23,Windward Passage,14,0,3,2,0,19,19,182742,0,699,6633,0,190075,190075,63096
2023-06-21,2023,6,21,chokepoint23,Windward Passage,7,1,1,2,4,11,15,164350,46208,14271,0,50047,224830,274878,63097
2024-07-26,2024,7,26,chokepoint23,Windward Passage,7,2,2,4,4,15,19,223184,51830,7632,6942,70086,289589,359676,63098
2025-08-18,2025,8,18,chokepoint23,Windward Passage,10,2,0,1,2,13,15,151035,13892,0,0,24475,164928,189403,63099
2024-07-27,2024,7,27,chokepoint23,Windward Passage,6,1,2,0,3,9,12,113195,32754,14837,0,3239,160787,164027,63100
2025-08-19,2025,8,19,chokepoint23,Windward Passage,4,5,6,2,5,17,22,105984,234389,23416,3572,57220,367362,424583,63101
2025-08-20,2025,8,20,chokepoint23,Windward Passage,11,1,3,2,3,17,20,227360,60818,4065,6722,96346,298965,395312,63102
2025-08-21,2025,8,21,chokepoint23,Windward Passage,9,3,0,2,2,14,16,147024,95205,0,1030,52271,243260,295531,63103
2023-06-22,2023,6,22,chokepoint23,Windward Passage,6,2,1,1,2,10,12,189862,133465,8302,3102,15620,334733,350354,63104
2025-08-22,2025,8,22,chokepoint23,Windward Passage,7,2,2,2,2,13,15,76951,67247,8049,11076,76798,163325,240124,63105
2024-07-28,2024,7,28,chokepoint23,Windward Passage,10,1,3,1,3,15,18,158311,36765,11834,0,58533,206911,265445,63106
2025-08-23,2025,8,23,chokepoint23,Windward Passage,12,1,4,0,2,17,19,273170,49749,1984,0,26662,324905,351567,63107
2023-06-23,2023,6,23,chokepoint23,Windward Passage,7,1,2,0,3,10,13,92222,16979,10231,0,48388,119433,167822,63108
2024-07-29,2024,7,29,chokepoint23,Windward Passage,6,1,0,1,0,8,8,63877,26542,0,2889,0,93309,93309,63109
2025-08-24,2025,8,24,chokepoint23,Windward Passage,9,2,1,2,0,14,14,163940,37931,1381,14269,0,217523,217523,63110
2023-06-24,2023,6,24,chokepoint23,Windward Passage,7,1,2,1,2,11,13,303517,14294,15220,0,53709,333033,386743,63111
2024-07-30,2024,7,30,chokepoint23,Windward Passage,9,1,4,1,3,15,18,198760,32608,12870,0,170484,244239,414724,63112
2025-08-25,2025,8,25,chokepoint23,Windward Passage,8,3,1,3,7,15,22,180398,90656,9623,1612,267676,282292,549968,63113
2023-06-25,2023,6,25,chokepoint23,Windward Passage,12,1,2,0,1,15,16,178471,7788,6307,0,18410,192568,210978,63114
2024-07-31,2024,7,31,chokepoint23,Windward Passage,7,4,0,3,0,14,14,114040,150882,0,3663,0,268585,268585,63115
2025-08-26,2025,8,26,chokepoint23,Windward Passage,9,0,2,0,1,11,12,160627,0,661,0,0,161288,161288,63116
2023-06-26,2023,6,26,chokepoint23,Windward Passage,6,1,0,3,4,10,14,149132,15287,0,19923,13409,184343,197752,63117
2024-08-01,2024,8,1,chokepoint23,Windward Passage,13,1,0,2,1,16,17,329716,64898,0,9223,0,403838,403838,63118
2025-08-27,2025,8,27,chokepoint23,Windward Passage,6,1,5,3,2,15,17,83673,11172,23794,7047,0,125687,125687,63119
2023-06-27,2023,6,27,chokepoint23,Windward Passage,8,3,1,2,4,14,18,137354,105746,9095,4548,134291,256745,391037,63120
2024-08-02,2024,8,2,chokepoint23,Windward Passage,4,4,1,0,0,9,9,64651,106542,6438,0,0,177632,177632,63121
2025-08-28,2025,8,28,chokepoint23,Windward Passage,5,3,2,3,4,13,17,39316,121423,13058,0,0,173798,173798,63122
2023-06-28,2023,6,28,chokepoint23,Windward Passage,8,0,3,1,7,12,19,221563,0,8751,1645,82221,231960,314181,63123
2024-08-03,2024,8,3,chokepoint23,Windward Passage,6,1,5,3,1,15,16,124372,30281,14247,12530,40730,181431,222161,63124
